Timestamp, x, y, z
22:32:43.04,-0.62838745,0.8917084,9.699692
22:32:43.06,-0.66430664,0.93240356,9.685333
22:32:43.08,-0.6415558,0.9443817,9.65181
22:32:43.09,-0.5930786,0.9707184,9.682938
22:32:43.12,-0.63438416,0.97190857,9.659592
22:32:43.14,-0.6212158,0.98327637,9.634445
22:32:43.16,-0.5912781,1.0167999,9.514145
22:32:43.18,-0.551178,1.0311737,9.502167
22:32:43.20,-0.53860474,1.009613,9.638641
22:32:43.22,-0.5224457,0.9754944,9.658386
22:32:43.24,-0.47096252,0.9766998,9.564423
22:32:43.27,-0.43327332,1.0102234,9.503372
22:32:43.28,-0.4853363,0.99406433,9.537491
22:32:43.30,-0.49131775,1.0371552,9.595551
22:32:43.32,-0.44284058,1.0676727,9.570404
22:32:43.34,-0.41830444,1.0970154,9.526718
22:32:43.36,-0.3769989,1.0784454,9.651215
22:32:43.38,-0.36921692,1.0778503,9.708679
22:32:43.40,-0.33450317,1.0718689,9.717056
22:32:43.42,-0.33450317,1.0628967,9.733215
22:32:43.44,-0.34048462,1.0850372,9.759552
22:32:43.46,-0.41949463,1.1233368,9.721848
22:32:43.48,-0.47695923,1.2023468,9.644623
22:32:43.50,-0.5236511,1.246048,9.675156
22:32:43.52,-0.6002655,1.2921295,9.806229
22:32:43.54,-0.6547241,1.3627625,9.780502
22:32:43.56,-0.68167114,1.4304047,9.635056
22:32:43.58,-0.6601105,1.5417328,9.5841675
22:32:43.60,-0.67448425,1.5926056,9.569214
22:32:43.62,-0.6086426,1.6470795,9.564423
22:32:43.64,-0.50808716,1.6686249,9.564423
22:32:43.66,-0.39616394,1.6991425,9.55304
22:32:43.68,-0.372818,1.7021484,9.490204
22:32:43.70,-0.37220764,1.6811981,9.409393
22:32:43.72,-0.35186768,1.6811981,9.314224
22:32:43.74,-0.34587097,1.6668243,9.223251
22:32:43.76,-0.33390808,1.6530609,9.27832
22:32:43.78,-0.3584442,1.6327057,9.385452
22:32:43.80,-0.38537598,1.637497,9.49559
22:32:43.82,-0.33569336,1.6147614,9.585968
22:32:43.84,-0.21418762,1.598587,9.51593
22:32:43.86,-0.04899597,1.6339111,9.4058075
22:32:43.88,0.015045166,1.5848389,9.384262
22:32:43.90,-0.043014526,1.4345856,9.660782
22:32:43.92,-0.19085693,1.2747803,10.396408
22:32:43.94,-0.34109497,1.0239868,11.140411
22:32:43.96,-0.39137268,0.79234314,11.399582
22:32:43.98,-0.14596558,0.68341064,10.756134
22:32:44.00,0.20478821,0.82107544,9.638046
22:32:44.02,0.38015747,0.8952942,9.307648
22:32:44.04,0.30355835,0.688797,9.937912
22:32:44.06,0.11381531,0.6002197,10.505951
22:32:44.09,-0.19384766,0.7564392,10.42514
22:32:44.10,-0.3410797,1.0138092,9.909195
22:32:44.12,-0.2967987,1.1179657,9.530899
22:32:44.15,-0.049591064,1.0766602,9.475235
22:32:44.17,0.1658783,0.95814514,9.408798
22:32:44.19,0.22094727,0.78097534,9.233429
22:32:44.21,0.115600586,0.6768341,9.159195
22:32:44.23,0.11201477,0.6085968,9.126282
22:32:44.25,0.20599365,0.6014099,9.098145
22:32:44.27,0.31373596,0.61756897,9.159805
22:32:44.28,0.33946228,0.6636658,9.076599
22:32:44.30,0.39033508,0.5882416,8.98204
22:32:44.33,0.4986725,0.4068756,9.123886
22:32:44.35,0.65011597,0.29016113,9.463867
22:32:44.37,0.7237396,0.23928833,9.85112
22:32:44.39,0.7919769,0.12915039,10.204269
22:32:44.41,0.9284363,-0.05819702,10.472427
22:32:44.43,1.2055664,-0.11505127,10.297043
22:32:44.45,1.5323792,0.032791138,9.888245
22:32:44.47,1.8394318,0.10700989,9.728424
22:32:44.49,1.907074,0.1967926,9.858307
22:32:44.51,1.7382813,0.30332947,9.925354
22:32:44.53,1.2875671,0.43800354,10.013336
22:32:44.55,0.65011597,0.5409546,10.14502
22:32:44.57,0.10423279,0.605011,10.115692
22:32:44.59,-0.19503784,0.7570343,9.843338
22:32:44.61,-0.22317505,0.8438263,9.591354
22:32:44.63,0.10902405,0.75224304,9.649414
22:32:44.65,0.3592224,0.6421051,9.648224
22:32:44.67,0.62257385,0.5140228,9.459686
22:32:44.69,0.6734619,0.27760315,9.482422
22:32:44.71,0.5693054,0.15667725,9.778107
22:32:44.73,0.5334015,0.17883301,9.857117
22:32:44.75,0.5980377,0.34283447,9.607513
22:32:44.77,0.8380585,0.4643402,9.530304
22:32:44.79,1.0613098,0.45895386,9.709274
22:32:44.81,1.243866,0.4427948,9.937912
22:32:44.83,1.3432312,0.38893127,9.996582
22:32:44.85,1.3653717,0.344635,9.909195
22:32:44.87,1.3168945,0.20397949,9.735016
22:32:44.89,1.2091522,0.13035583,9.654205
22:32:44.91,1.12117,0.092041016,9.612305
22:32:44.93,1.0505524,0.04475403,9.578796
22:32:44.95,0.98469543,-0.012710571,9.605728
22:32:44.97,0.9487915,0.008239746,9.530304
22:32:44.99,0.899704,0.09384155,9.407013
22:32:45.01,0.8985138,0.050750732,9.37767
22:32:45.03,0.9404144,0.02859497,9.533295
22:32:45.05,1.0068512,0.022018433,9.631454
22:32:45.07,1.0768738,0.12136841,9.468063
22:32:45.09,1.1499023,0.1902008,9.417786
22:32:45.11,1.1247711,0.23928833,9.661392
22:32:45.13,1.0948334,0.23869324,9.896027
22:32:45.16,1.057724,0.29255676,9.902008
22:32:45.18,1.049942,0.37875366,9.77272
22:32:45.20,1.0589294,0.45057678,9.622482
22:32:45.22,1.0020599,0.52301025,9.625473
22:32:45.24,0.9487915,0.5235901,9.788879
22:32:45.26,0.8189087,0.5259857,9.971436
22:32:45.28,0.72732544,0.5319824,9.887634
22:32:45.30,0.70578,0.58166504,9.772125
22:32:45.32,0.77342224,0.5840454,9.820007
22:32:45.34,0.9302368,0.54455566,9.934326
22:32:45.36,1.1008148,0.45237732,10.019913
22:32:45.38,1.2522583,0.4032898,10.003754
22:32:45.40,1.3641815,0.4320221,9.726639
22:32:45.42,1.3157043,0.41944885,9.462067
22:32:45.44,1.1983948,0.3703766,9.542282
22:32:45.46,1.0559235,0.33206177,9.785889
22:32:45.48,0.95118713,0.36857605,9.825394
22:32:45.50,0.88952637,0.4356079,9.523712
22:32:45.52,0.8584137,0.48828125,9.2717285
22:32:45.54,0.9523773,0.47631836,9.381866
22:32:45.56,0.9811096,0.42663574,9.384857
22:32:45.58,1.0248108,0.3386383,9.451294
22:32:45.60,1.0152283,0.28657532,9.640442
22:32:45.62,1.018219,0.21534729,9.881058
22:32:45.65,1.1121979,0.18661499,9.966644
22:32:45.66,1.3085175,0.19558716,9.717651
22:32:45.68,1.4815063,0.29374695,9.466263
22:32:45.70,1.5802612,0.3410492,9.5327
22:32:45.72,1.6772308,0.21534729,9.80983
22:32:45.74,1.8095093,0.10461426,9.75058
22:32:45.76,1.875946,0.1506958,9.371689
22:32:45.78,1.9052734,0.16326904,9.176559
22:32:45.80,1.7705994,0.09742737,9.353134
22:32:45.82,1.6610565,0.10340881,9.661392
22:32:45.84,1.5682983,0.19558716,9.609909
22:32:45.86,1.3635864,0.35301208,9.369888
22:32:45.88,1.3085175,0.3560028,9.198715
22:32:45.90,1.3157043,0.2877655,9.249588
22:32:45.92,1.3683777,0.22491455,9.193924
22:32:45.94,1.452774,0.22192383,9.025726
22:32:45.96,1.4234467,0.22792053,9.036499
22:32:45.98,1.4360046,0.25904846,9.262146
22:32:46.00,1.4234314,0.14891052,9.6081085
22:32:46.02,1.4473877,0.19619751,10.052841
22:32:46.04,1.623352,0.16267395,10.150406
22:32:46.06,1.7855682,0.15968323,10.001968
22:32:46.08,1.919632,0.120773315,9.720642
22:32:46.10,2.0363464,0.21234131,9.6506195
22:32:46.12,2.0004425,0.24707031,9.9947815
22:32:46.14,1.867569,0.15309143,10.011536
22:32:46.16,1.8220825,0.17703247,9.873276
22:32:46.18,1.6431122,0.27938843,9.867294
22:32:46.20,1.3294678,0.33744812,9.776306
22:32:46.22,1.1151886,0.30273438,9.926544
22:32:46.24,1.1385193,0.25784302,10.044464
22:32:46.26,1.2013855,0.17463684,9.850525
22:32:46.28,1.0601196,0.14831543,9.75296
22:32:46.30,0.92544556,0.123168945,9.815216
22:32:46.33,0.9882965,-0.109069824,9.8242035
22:32:46.34,1.39711,-0.3843994,9.554245
22:32:46.37,1.7268982,-0.29580688,9.078995
22:32:46.39,1.9531555,-0.157547,8.828201
22:32:46.41,2.259613,-0.33891296,9.274719
22:32:46.43,2.2889404,-0.5897217,9.981613
22:32:46.45,2.26799,-0.5382385,10.12587
22:32:46.46,2.0327606,-0.26589966,9.648224
22:32:46.49,1.7687988,-0.22457886,9.303452
22:32:46.51,1.6395264,-0.33831787,9.277115
22:32:46.53,1.5784607,-0.25332642,9.274719
22:32:46.55,1.6849976,-0.16532898,9.474045
22:32:46.56,1.7771759,-0.17610168,9.753571
22:32:46.59,1.780777,-0.14318848,9.781097
22:32:46.60,1.6640625,0.033981323,9.431549
22:32:46.63,1.5389557,0.15429688,9.04248
22:32:46.68,1.373169,0.22372437,9.007172
22:32:46.68,1.2618256,0.14891052,9.096954
22:32:48.07,0.91049194,0.22253418,9.604523
22:32:48.08,0.5040741,0.44578552,9.879257
22:32:48.08,0.5866699,0.45536804,9.657196
22:32:48.08,0.91348267,0.45596313,9.5327
22:32:48.08,1.3629913,0.3847351,9.576996
22:32:48.09,1.5257874,0.30752563,9.687119
22:32:48.09,1.5682831,0.22312927,9.714661
22:32:48.09,1.4719238,0.18182373,9.746979
22:32:48.09,1.310318,0.24526978,9.819412
22:32:48.10,1.0170288,0.33087158,10.052841
22:32:48.10,0.87457275,0.38653564,10.073181
22:32:48.11,0.87815857,0.41226196,9.825394
22:32:48.13,0.931427,0.4894867,9.608719
22:32:48.13,1.0098419,0.46315002,9.480621
22:32:48.14,0.97332764,0.44039917,9.621887
22:32:48.14,0.7500763,0.5008545,9.635056
22:32:48.14,0.5286102,0.52719116,9.585968
22:32:48.14,0.3137207,0.4320221,9.775711
22:32:48.15,0.1940155,0.4643402,9.815811
22:32:48.15,0.18803406,0.74505615,9.35553
22:32:48.15,0.1545105,0.82107544,9.012558
22:32:48.15,0.32209778,0.56669617,9.565018
22:32:48.15,0.40769958,0.36138916,10.198883
22:32:48.16,0.51963806,0.27041626,9.881653
22:32:48.16,0.7518616,0.24287415,9.067627
22:32:48.16,0.8290863,0.1967926,8.830002
22:32:48.16,0.82128906,0.09802246,9.459671
22:32:48.16,0.7632446,0.030395508,10.2521515
22:32:48.16,0.6016388,0.09564209,10.360489
22:32:48.17,0.6136017,0.18481445,9.804443
22:32:48.17,0.7626343,0.18481445,9.457275
22:32:48.17,0.87576294,0.072891235,9.722443
22:32:48.17,1.0230103,-0.15455627,10.247971
22:32:48.17,0.9793091,-0.45562744,10.609482
22:32:48.18,0.891922,-0.5729523,10.493378
22:32:48.18,0.7931671,-0.5891113,9.918167
22:32:48.18,0.69859314,-0.5675659,9.37767
22:32:48.18,0.71595764,-0.57055664,9.283112
22:32:48.18,0.5166321,-0.3796234,9.574005
22:32:48.18,0.36938477,-0.2940216,9.879868
22:32:48.19,0.4513855,-0.2832489,10.238388
22:32:48.19,0.5459595,-0.34968567,10.366486
22:32:48.19,0.753067,-0.45922852,10.032486
22:32:48.19,1.0804749,-0.7231903,9.523132
22:32:48.19,1.4054871,-0.9111328,9.268738
22:32:48.20,1.365982,-1.0302429,9.13765
22:32:48.20,1.255249,-0.98475647,9.451294
22:32:48.20,1.1810303,-1.0063019,10.292267
22:32:48.20,0.9697418,-0.9685974,10.844116
22:32:48.20,0.89790344,-0.72558594,10.475418
22:32:48.20,0.85302734,-0.49273682,9.692505
22:32:48.21,0.8518219,-0.6112671,9.129883
22:32:48.21,0.82489014,-1.0063019,9.420761
22:32:48.21,0.73391724,-1.3426819,10.174942
22:32:48.21,0.5465698,-1.45401,10.16777
22:32:48.22,0.40530396,-1.4372559,9.4973755
22:32:48.22,0.4801178,-1.2181854,9.181351
22:32:48.22,0.4573822,-1.1469574,9.450104
22:32:48.23,0.54237366,-1.2475281,9.9869995
22:32:48.26,0.83506775,-1.2768555,10.520309
22:32:48.28,1.1451111,-1.1715088,10.216843
22:32:48.30,1.456955,-1.0098877,9.514145
22:32:48.32,1.7418671,-1.0817261,9.393829
22:32:48.34,1.6616669,-1.3893738,9.905594
22:32:48.37,1.4006958,-1.4216919,10.103714
22:32:48.38,0.9822998,-1.3750153,10.0271
22:32:48.40,0.74108887,-1.3756104,10.230606
22:32:48.42,0.7069702,-1.2576904,10.2916565
22:32:48.44,0.88534546,-1.0673523,9.885254
22:32:48.46,1.1116028,-1.050003,9.446503
22:32:48.48,1.2618256,-1.2367401,9.508759
22:32:48.50,1.184021,-1.4851379,10.013336
22:32:48.52,0.99069214,-1.5084839,10.530487
22:32:48.54,0.7434845,-1.4276886,10.636429
22:32:48.57,0.6752472,-1.2385406,10.351517
22:32:48.58,0.8991089,-1.0332489,9.727219
22:32:48.60,1.2971497,-1.0990753,9.371094
22:32:48.62,1.6119843,-1.2511139,9.683533
22:32:48.64,1.7203217,-1.4905396,10.004959
22:32:48.66,1.6359253,-1.6407776,10.142029
22:32:48.68,1.433609,-1.5605621,10.012146
22:32:48.70,1.1439209,-1.322937,9.709869
22:32:48.72,1.0056458,-1.2798462,9.707474
22:32:48.74,1.1397247,-1.3804016,10.142014
22:32:48.76,1.4276276,-1.3522644,10.328781
22:32:48.79,1.8496094,-1.212204,10.021713
22:32:48.80,2.2141266,-1.1337891,9.684723
22:32:48.82,2.3817139,-1.3007965,9.806839
22:32:48.84,1.99086,-1.4803619,10.139633
22:32:48.86,1.559906,-1.5420074,10.091141
22:32:48.88,1.2037659,-1.5084839,9.94989
22:32:48.90,1.1283569,-1.3408966,9.840958
22:32:48.93,1.4144592,-1.1673126,9.903198
22:32:48.94,1.9178467,-1.0697479,10.230011
22:32:48.97,2.2889404,-0.9147339,10.272507
22:32:48.98,2.393097,-0.80758667,9.88884
22:32:49.01,2.362564,-0.7052307,9.556641
22:32:49.03,2.054306,-0.44725037,9.4944
22:32:49.05,1.7059631,-0.21562195,9.631454
22:32:49.07,1.5054474,-0.0599823,9.666779
22:32:49.09,1.6143799,-0.025268555,9.591354
22:32:49.11,2.0154114,-0.061187744,9.497986
22:32:49.13,2.3284454,-0.10847473,9.399826
22:32:49.15,2.5570984,-0.17131042,9.4925995
22:32:49.17,2.7677765,-0.21681213,9.833176
22:32:49.19,2.7270813,-0.25032043,9.991196
22:32:49.21,2.682785,-0.19467163,9.746979
22:32:49.23,2.575058,-0.15156555,9.459076
22:32:49.25,2.4266052,-0.05758667,9.35434
22:32:49.27,2.3877106,-0.024673462,9.427948
22:32:49.29,2.2769775,-0.082733154,9.771515
22:32:49.31,2.211731,-0.23895264,10.095337
22:32:49.33,2.1865845,-0.39398193,10.229416
22:32:49.35,2.1871948,-0.4819641,10.241379
22:32:49.37,2.3511963,-0.40534973,10.013931
22:32:49.39,2.5421295,-0.33172607,9.782883
22:32:49.41,2.95813,-0.2772522,9.912186
22:32:49.43,3.1712036,-0.1928711,9.962463
22:32:49.45,3.2621918,-0.2437439,9.832565
22:32:49.47,3.1969452,-0.27186584,9.640442
22:32:49.49,2.9401703,-0.29162598,9.616501
22:32:49.51,2.8204498,-0.30778503,9.538681
22:32:49.53,2.6947632,-0.2617035,9.399231
22:32:49.55,2.5505066,-0.35507202,9.683533
22:32:49.57,2.8294373,-0.67889404,10.359299
22:32:49.59,3.0592804,-0.8644562,10.561005
22:32:49.61,3.310669,-0.7441406,9.820602
22:32:49.63,3.417221,-0.6214447,9.703278
22:32:49.65,3.3082733,-0.7920227,10.054626
22:32:49.67,3.594986,-0.789032,10.097137
22:32:49.69,3.6536407,-0.72618103,9.705078
22:32:49.71,3.662613,-0.72857666,9.110123
22:32:49.73,3.3854828,-0.48735046,9.109528
22:32:49.75,3.034134,-0.21800232,9.616501
22:32:49.77,2.5618896,-0.4825592,10.3311615
22:32:49.79,2.2452545,-0.91711426,11.403778
22:32:49.81,1.9447784,-0.8907776,12.047806
22:32:49.83,1.6951752,-0.53344727,11.521683
22:32:49.85,1.7316895,0.0028686523,10.267715
22:32:49.87,1.938797,0.37156677,9.468658
22:32:49.89,2.0363617,0.57566833,9.391434
22:32:49.91,1.7777863,0.5481415,9.522522
22:32:49.93,1.4414063,0.38713074,9.793671
22:32:49.95,0.92485046,0.21534729,9.764938
22:32:49.97,0.44839478,-0.087524414,9.600342
22:32:49.99,0.45677185,-0.36045837,9.491989
22:32:50.01,1.0954285,-0.42271423,9.231628
22:32:50.03,2.1907806,-0.17311096,8.7378235
22:32:50.05,2.9766846,0.36198425,8.276337
22:32:50.08,3.955902,0.6259613,8.400848
22:32:50.09,4.564636,0.5834503,8.789307
22:32:50.11,4.6256866,0.5367584,8.822815
22:32:50.13,4.28331,0.5948181,8.944931
22:32:50.16,3.9451294,0.5906372,9.637451
22:32:50.17,3.6386719,0.2949524,10.744156
22:32:50.20,3.2017365,0.23928833,10.574173
22:32:50.22,2.8653412,0.68460083,9.3267975
22:32:50.23,2.7953186,0.9832916,8.561249
22:32:50.26,2.950943,0.9084625,9.25856
22:32:50.28,3.0598755,0.9120636,10.358093
22:32:50.30,2.9557343,0.938385,10.500549
22:32:50.32,2.6456757,1.1694336,9.782288
22:32:50.34,1.97052,1.4758911,9.304047
22:32:50.36,1.184021,1.5106049,9.162796
22:32:50.38,0.8697815,1.4178314,9.475235
22:32:50.40,1.2738037,1.254425,10.056427
22:32:50.42,2.228485,1.128128,10.425735
22:32:50.44,3.1969452,1.0802612,10.151001
22:32:50.46,3.7565918,1.1772156,9.559631
22:32:50.48,4.0834045,1.2837524,9.128677
22:32:50.50,3.9331665,1.2328796,9.442322
22:32:50.52,3.7146912,1.2280884,9.810425
22:32:50.54,3.2621918,1.2215118,9.605728
22:32:50.56,2.7546082,1.1778107,9.417175
22:32:50.58,2.4188232,1.0563049,9.465668
22:32:50.60,2.22789,1.0347595,9.517731
22:32:50.62,2.144699,1.230484,9.5327
22:32:50.64,2.10878,1.5052185,9.530304
22:32:50.66,2.140503,1.5997925,9.617096
22:32:50.68,2.2296906,1.471695,9.71106
22:32:50.70,2.3242645,1.4076538,9.491394
22:32:50.72,2.3757324,1.3268585,9.000595
22:32:50.74,2.3493958,1.2250977,8.906021
22:32:50.76,2.2686005,1.1329193,9.429749
22:32:50.78,2.1686249,1.059906,10.1683655
22:32:50.80,2.0375519,1.1664429,10.568192
22:32:50.82,1.9112549,1.3639679,10.426331
22:32:50.84,1.9729004,1.5058136,10.0660095
22:32:50.86,2.1470947,1.5513153,9.83197
22:32:50.88,2.3170776,1.4758911,9.676956
22:32:50.90,2.4152374,1.4884644,9.670975
22:32:50.93,2.2931366,1.4926453,9.546463
22:32:50.94,2.140503,1.4160461,9.328598
22:32:50.96,2.0082245,1.2155304,9.506363
22:32:50.98,1.9824829,1.1454926,9.707474
22:32:51.00,2.1075745,1.2550201,9.486618
22:32:51.02,2.3164825,1.3669586,9.250183
22:32:51.04,2.7151031,1.3890991,9.512955
22:32:51.06,3.034729,1.380127,9.945099
22:32:51.08,3.1071625,1.3436127,9.799652
22:32:51.10,3.105957,1.2999115,9.383072
22:32:51.12,2.8934784,1.2119293,9.203506
22:32:51.14,2.5391388,1.1879883,9.144241
22:32:51.16,2.0082245,1.2418671,9.290283
22:32:51.18,1.6562805,1.3196716,9.679337
22:32:51.20,1.6107788,1.4256134,9.866089
22:32:51.22,1.73349,1.6590424,9.673355
22:32:51.24,1.7658081,1.7895355,9.394424
22:32:51.26,1.6927795,1.7236938,9.359726
22:32:51.28,1.5239868,1.5489197,9.545868
22:32:51.30,1.5222015,1.5171967,9.5793915
22:32:51.32,1.5227966,1.4932556,9.321411
22:32:51.34,1.5401611,1.4884644,9.292679
22:32:51.36,1.5168152,1.5237732,9.5793915
22:32:54.11,0.62138367,1.6608429,9.657196
22:32:54.11,-0.18247986,1.6997528,9.385452
22:32:54.12,0.01864624,1.5962067,9.448898
22:32:54.12,0.1257782,1.5327454,9.313034
22:32:54.12,0.07670593,1.5309601,9.141251
22:32:54.13,-0.15612793,1.5483093,9.240601
22:32:54.13,-0.3081665,1.4651184,9.6506195
22:32:54.13,-0.19264221,1.4489594,9.9002075
22:32:54.13,0.038391113,1.7135162,9.591354
22:32:54.13,0.17007446,1.7602081,9.086777
22:32:54.14,0.3197174,1.5962067,9.27832
22:32:54.14,0.3017578,1.4734955,10.158188
22:32:54.14,0.3675995,1.5237732,10.264725
22:32:54.14,0.44960022,1.5836334,9.408203
22:32:54.14,0.42445374,1.7488403,8.68396
22:32:54.14,0.36819458,1.7380524,8.464279
22:32:54.14,0.3209076,1.6111603,9.071808
22:32:54.14,0.12817383,1.5094147,10.165375
22:32:54.14,-0.035232544,1.5022278,10.431732
22:32:54.14,0.23771667,1.8296356,7.9638977
22:32:54.14,-0.21958923,1.1574707,10.005554
22:32:54.15,0.9601593,2.0457153,11.901764
22:32:54.15,1.2983398,2.1019745,9.660797
22:32:54.15,0.9900818,1.767395,7.6430817
22:32:54.16,0.68722534,1.3256531,8.567841
22:32:54.16,-0.051986694,1.1006012,9.764343
22:32:54.16,-0.3590393,1.3789215,8.509171
22:32:54.16,-0.5613556,1.6674347,9.546463
22:32:54.16,0.6351471,1.9110413,11.594116
22:32:54.16,1.1247711,1.8996735,10.294647
22:32:54.17,1.1271515,2.072052,8.443329
22:32:54.17,0.6938019,1.5848236,8.812637
22:32:54.17,-0.038223267,1.1251373,9.341766
22:32:54.17,-0.535614,1.2173157,9.15741
22:32:54.17,-0.43086243,1.5567017,9.09935
22:32:54.17,0.44122314,1.763794,10.246765
22:32:54.18,1.1169891,1.8559723,10.129456
22:32:54.18,1.3534088,1.7045441,9.493195
22:32:54.18,1.0535431,1.5231781,9.494385
22:32:54.18,0.38615417,1.404068,9.497391
22:32:54.18,-0.22018433,1.4022675,9.097549
22:32:54.19,-0.46618652,1.5674744,8.92099
22:32:54.19,-0.30278015,1.6991425,9.226837
22:32:54.19,0.42027283,1.5644836,9.712265
22:32:54.19,0.918869,1.507019,10.076187
22:32:54.19,0.9601593,1.5572968,9.605133
22:32:54.20,0.69859314,1.5231781,9.2400055
22:32:54.20,0.35383606,1.475296,9.517731
22:32:54.20,0.09585571,1.4531403,9.73082
22:32:54.20,0.28979492,1.5513,9.626678
22:32:54.20,0.5776825,1.6051788,9.49379
22:32:54.20,0.8027344,1.5094147,9.621292
22:32:54.20,0.8614044,1.4136353,9.828384
22:32:54.21,0.8404541,1.4699097,9.871475
22:32:54.21,0.6243744,1.4705048,9.3112335
22:32:54.22,0.28440857,1.6123657,8.673782
22:32:54.24,-0.14356995,1.6572571,8.566635
22:32:54.26,-0.097473145,1.6327057,9.440521
22:32:54.28,0.09825134,1.5722656,10.313217
22:32:54.31,0.46516418,1.5189819,10.106705
22:32:54.32,0.7859802,1.5848236,9.399231
22:32:54.34,0.9308319,1.5135956,9.148422
22:32:54.36,0.91586304,1.4483643,9.406998
22:32:54.38,0.8075409,1.3974762,9.853516
22:32:54.40,0.7722168,1.3956909,9.882263
22:32:54.42,0.768631,1.4262085,9.578781
22:32:54.44,0.7979584,1.4399719,9.421371
22:32:54.47,0.8009491,1.4208221,9.796051
22:32:54.49,0.686615,1.4866638,10.019318
22:32:54.50,0.65789795,1.4842682,9.322617
22:32:54.53,0.7973633,1.4543457,8.402039
22:32:54.54,0.7979584,1.597992,8.080017
22:32:54.57,0.5363922,1.7410431,8.316437
22:32:54.59,0.48312378,1.6339111,9.578186
22:32:54.61,0.46516418,1.4920502,11.284058
22:32:54.63,0.74108887,1.463913,11.196075
22:32:54.65,0.9242401,1.6572571,9.439926
22:32:54.67,1.1588745,1.7608032,8.141678
22:32:54.69,1.2366943,1.6117706,8.674377
22:32:54.71,1.2570343,1.3208618,10.288071
22:32:54.73,1.1271515,1.0790558,10.558609
22:32:54.75,0.65789795,1.3178711,9.486618
22:32:54.77,0.35862732,1.5602875,8.776733
22:32:54.79,0.23472595,1.4866638,9.441116
22:32:54.81,0.51782227,1.4812775,10.643021
22:32:54.83,0.68722534,1.5914154,10.227615
22:32:54.85,0.6578827,1.7105255,8.850357
22:32:54.87,0.8147125,1.4286041,8.440933
22:32:54.89,1.0463562,1.2448578,9.460281
22:32:54.91,1.1798248,1.3106995,10.155197
22:32:54.93,0.9990692,1.3244629,9.749374
22:32:54.95,0.899704,1.4070587,9.350143
22:32:54.97,0.87934875,1.4962463,9.539291
22:32:54.99,0.9451904,1.5213928,9.742798
22:32:55.01,0.923645,1.4531555,9.859497
22:32:55.03,0.99368286,1.2586212,9.564423
22:32:55.05,1.1630707,1.2197113,8.748596
22:32:55.07,1.2139435,1.3603668,8.32901
22:32:55.09,1.1002197,1.2963257,9.081985
22:32:55.11,0.997879,1.0605011,10.562805
22:32:55.13,0.86798096,0.9371948,11.191284
22:32:55.15,0.75605774,1.1071777,10.151001
22:32:55.17,0.8548126,1.2843475,8.6935425
22:32:55.19,1.0481567,1.1526794,8.434357
22:32:55.21,1.0098419,1.0000458,9.272324
22:32:55.23,0.92544556,0.9557495,9.866089
22:32:55.26,0.792572,1.0401459,9.765533
22:32:55.27,0.77760315,1.043747,9.63147
22:32:55.29,0.9559784,1.0970154,9.8289795
22:32:55.31,1.2169495,1.0964203,10.040863
22:32:55.33,1.3444366,1.0952148,9.591354
22:32:55.36,1.2959442,1.083252,8.931152
22:32:55.37,1.243866,0.9958496,9.004776
22:32:55.39,1.1510925,0.9318085,9.967239
22:32:55.41,0.90330505,1.0167999,10.410782
22:32:55.43,0.8811493,1.0323639,9.950485
22:32:55.45,0.99368286,0.9665222,9.4770355
22:32:55.47,1.2642212,0.9593353,9.338165
22:32:55.49,1.2702179,1.0389557,9.174164
22:32:55.52,1.2205353,0.8946991,9.227432
22:32:55.54,1.1014252,0.8551941,9.588364
22:32:55.56,0.8518219,0.86357117,9.715256
22:32:55.57,0.6836395,0.93899536,9.5243225
22:32:55.59,0.7039795,0.9431915,9.518936
22:32:55.61,0.91407776,0.9312134,9.604523
22:32:55.63,1.255249,0.90727234,9.885239
22:32:55.65,1.3827362,0.894104,10.171356
22:32:55.67,1.4312134,0.78038025,10.061813
22:32:55.70,1.357605,0.7582245,9.573395
22:32:55.71,1.1528931,0.81689453,9.035294
22:32:55.74,0.85601807,0.8252716,8.788101
22:32:55.76,0.5573425,0.83006287,9.41777
22:32:55.77,0.5585327,0.80192566,10.469437
22:32:55.79,0.71295166,0.87794495,10.684906
22:32:55.81,0.8625946,0.9766998,9.979813
22:32:55.83,1.2492676,1.0030365,9.159805
22:32:55.86,1.6131744,0.9635315,8.569641
22:32:55.88,1.5335693,0.8438263,9.240601
22:32:55.90,1.2366943,0.7253113,10.458069
22:32:55.92,0.832077,0.76301575,10.557419
22:32:55.94,0.6542969,0.72232056,9.544678
22:32:55.96,0.6782532,0.8869171,8.888062
22:32:55.98,1.1331482,0.7636261,9.596146
22:32:56.00,1.504242,0.7498474,10.344925
22:32:56.02,1.1199646,0.7713928,9.916962
22:32:56.04,1.073288,0.8258667,9.228027
22:32:56.06,0.8266754,0.7253113,9.329788
22:32:56.08,0.6956024,0.7941437,9.417786
22:32:56.10,1.1822205,0.8731537,10.349121
22:32:56.12,0.9805145,0.96113586,10.657974
22:32:56.14,0.81651306,1.0748596,9.959473
22:32:56.16,0.84584045,1.0275726,9.312439
22:32:56.18,1.1080017,0.9330139,9.557236
22:32:56.20,1.2564392,1.009613,9.841553
22:32:56.22,1.3073273,1.2197113,9.462662
22:32:56.24,0.8410492,1.096405,9.352539
22:32:56.26,0.5088501,0.9318085,9.878067
22:32:56.28,0.6656647,1.1604462,10.289261
22:32:56.30,0.8661957,1.3304443,9.675751
